2,11.2493,5.44017
2,10.8071,6.63252
2,10.2716,7.81573
2,9.63975,8.9884
2,8.90766,10.149
2,8.07048,11.2962
2,7.12208,12.4289
2,6.0549,13.5458
2,4.85926,14.6461
2,3.52313,15.729
2,2.03104,16.7941
2,0.363132,17.8412
2,-1.50618,18.8705
2,-3.61083,19.8825
2,-5.9958,20.8786
2,-8.72258,21.8609
2,-11.8767,22.8326
2,-15.5799,23.7983
2,-20.0121,24.7649
2,-25.4482,25.7425
2,-32.3311,26.7465
2,-41.418,27.8005
2,-54.1131,28.9432
2,-73.335,30.243
2,-106.239,31.8358
2,-175.957,34.0498
2,-416.493,38.0676
2,-6053.1,-53.58
2,-339.272,-37.0775
2,-158.456,-33.5837
2,-98.7974,-31.5224
2,-69.2338,-29.9968
2,-51.5047,-28.732
2,-39.5987,-27.6088
2,-30.9795,-26.566
2,-24.3961,-25.5681
2,-19.1637,-24.5933
2,-14.8773,-23.6275
2,-11.2823,-22.6611
2,-8.21156,-21.6879
2,-5.5507,-20.7034
2,-3.21921,-19.7045
2,-1.1592,-18.6895
2,0.67231,-17.6572
2,2.30736,-16.6069
2,3.77053,-15.5386
2,5.08081,-14.4525
2,6.25287,-13.3492
2,7.29842,-12.2294
2,8.2266,-11.0941
2,9.04477,-9.94446
2,9.75881,-8.7816
2,10.3733,-7.607
2,10.8921,-6.42201
2,11.318,-5.22826
2,11.6533,-4.02728
2,11.8997,-2.82064
2,12.0583,-1.6101
2,12.13,-0.397265
2,12.1151,0.816084
2,12.0134,2.02829
2,11.8246,3.2377
2,11.5477,4.44254
2,11.1813,5.64126
2,10.7237,6.83214
2,10.1722,8.01368
2,9.52378,9.18442
2,8.7744,10.3429
2,7.91895,11.4877
2,6.95118,12.6178
2,5.86314,13.732
2,4.6448,14.8294
2,3.28363,15.9094
2,1.76345,16.9715
2,0.0637175,18.0155
2,-1.84252,19.0418
2,-3.99079,20.0511
2,-6.42841,21.0447
2,-9.22036,22.025
2,-12.4569,22.9952
2,-16.2681,23.9605
2,-20.8465,24.9282
2,-26.4888,25.909
2,-33.6776,26.9195
2,-43.2469,27.9851
2,-56.7714,29.1482
2,-77.5984,30.485
2,-114.239,32.1503
2,-196.096,34.5363
2,-526.812,39.2318
2,-1786.18,-45.853
2,-287.261,-36.2907
2,-144.514,-33.177
2,-92.5078,-31.2392
2,-65.6619,-29.7702
2,-49.1896,-28.5353
2,-37.9641,-27.429
2,-29.7537,-26.3958
2,-23.4352,-25.403
2,-18.3851,-24.4306
2,-14.2299,-23.4652
2,-10.733,-22.4981
2,-7.73803,-21.5233
2,-5.13737,-20.5365
2,-2.85518,-19.535
2,-0.836267,-18.5172
2,0.960215,-17.4818
2,2.56482,-16.4285
3,2.57799,16.5129
3,0.964137,17.5539
3,-0.838772,18.5727
3,-2.8602,19.5694
3,-5.1394,20.5444
3,-7.72929,21.4989
3,-10.7028,22.4348
3,-14.1632,23.3551
3,-18.2601,24.2644
3,-23.2201,25.1697
3,-29.3993,26.0814
3,-37.3921,27.0157
3,-48.2643,27.9985
3,-64.1275,29.0746
3,-89.811,30.3283
3,-139.155,31.9468
3,-273.008,34.4894
3,-1638.01,42.0494
3,-494.794,-36.8475
3,-187.734,-33.0639
3,-110.485,-31.0936
3,-75.569,-29.6879
3,-55.5776,-28.5353
3,-42.5158,-27.5119
3,-33.2238,-26.5568
3,-26.2097,-25.636
3,-20.6799,-24.7291
3,-16.1747,-23.8229
3,-12.4102,-22.9089
3,-9.20212,-21.9815
3,-6.42601,-21.0369
3,-3.99502,-20.0725
3,-1.8469,-19.087
3,0.0639441,-18.0796
3,1.77164,-17.05
3,3.302,-15.9984
3,4.67487,-14.9254
3,5.9057,-13.8316
3,7.00656,-12.7183
3,7.98706,-11.5865
3,8.85476,-10.4376
3,9.6157,-9.27303
3,10.2747,-8.09442
3,10.8356,-6.90345
3,11.3014,-5.70181
3,11.6745,-4.49131
3,11.9565,-3.27381
3,12.149,-2.05118
3,12.2526,-0.825347
3,12.2678,0.401802
3,12.1947,1.62832
3,12.033,2.85228
3,11.782,4.07177
3,11.4405,5.28487
3,11.007,6.48978
3,10.4792,7.68464
3,9.85448,8.86772
3,9.12921,10.0373
3,8.29899,11.1918
3,7.3582,12.3296
3,6.29984,13.4495
3,5.11509,14.5501
3,3.79281,15.6304
3,2.31883,16.6895
3,0.674924,17.7267
3,-1.16245,18.7418
3,-3.2242,19.7348
3,-5.55149,20.7063
3,-8.20006,21.6575
3,-11.2472,22.5906
3,-14.8025,23.5086
3,-19.0262,24.4167
3,-24.1615,25.3222
3,-30.5951,26.2363
3,-38.979,27.1766
3,-50.4996,28.1713
3,-67.5561,29.2697
3,-95.8033,30.5671
3,-152.316,32.2824
3,-321.401,35.1239
3,-5419.73,47.9736
3,-392.97,-35.9184
3,-168.804,-32.6656
3,-102.884,-30.8304
3,-71.4864,-29.481
3,-53.0159,-28.3563
3,-40.7432,-27.3477
3,-31.9125,-26.4003
3,-25.1916,-25.483
3,-19.86,-24.5769
3,-15.4959,-23.6699
3,-11.8358,-22.754
3,-8.70783,-21.824
3,-5.99508,-20.8761
3,-3.61543,-19.9083
3,-1.51007,-18.9192
3,0.364526,-17.908
3,2.04078,-16.8747
3,3.54338,-15.8195
3,4.89142,-14.7429
3,6.0996,-13.6458
3,7.17963,-12.5292
3,8.14068,-11.3945
3,8.99002,-10.2428
3,9.73353,-9.07577
3,10.3758,-7.89499
3,10.9205,-6.70208
3,11.3706,-5.49882
3,11.7282,-4.28704
3,11.9951,-3.06852
3,12.1726,-1.84524
3,12.2613,-0.619031
3,12.2617,0.608147
3,12.1738,1.83435
3,11.9971,3.05771
3,11.731,4.27624
3,11.3741,5.48811
3,10.9249,6.69145
3,10.3811,7.88444
3,9.73966,9.06538
3,8.99709,10.2325
3,8.14869,11.3843
3,7.18867,12.5192
3,6.10975,13.6359
3,4.9027,14.7332
3,3.55602,15.81
3,2.05484,16.8654
3,0.380225,17.899
3,-1.49244,18.9103
3,-3.59567,19.8997
3,-5.97256,20.8676
3,-8.68209,21.8156
3,-11.8059,22.7459
3,-15.4606,23.6618
3,-19.8176,24.5689
3,-25.1389,25.4749
3,-31.845,26.392
3,-40.6524,27.3391
3,-52.8853,28.3469
3,-71.2813,29.4703
3,-102.507,30.8169
3,-167.902,32.6455
3,-388.683,35.8745
3,-6101.99,-48.594
3,-324.402,-35.1604
3,-153.074,-32.3008
3,-96.1381,-30.58
3,-67.745,-29.2802
3,-50.6217,-28.1805
3,-39.0652,-27.1851
3,-30.6598,-26.2446
3,-24.2121,-25.3303
3,-19.0673,-24.4247
3,-14.8368,-23.5167
3,-11.2764,-22.5988
3,-8.22526,-21.6659
3,-5.57347,-20.7148
3,-3.24362,-19.7435
3,-1.17971,-18.7507
3,0.6595,-17.7358
3,2.305,-16.6988
3,3.78042,-15.6399
3,5.10399,-14.5598
3,6.2899,-13.4594
3,7.34932,-12.3397
3,8.29112,-11.202
3,9.12231,-10.0476
3,9.84849,-8.87815
3,10.4741,-7.69519
3,11.0027,-6.50044
3,11.4371,-5.29562
3,11.7794,-4.08256
3,12.0312,-2.86312
3,12.1937,-1.63919
3,12.2675,-0.41271
3,12.2531,0.814442
3,12.1503,2.04031
3,11.9586,3.26298
3,11.6774,4.48054
3,11.3051,5.69108
3,10.8401,6.89282
3,10.2801,8.08391
3,9.62199,9.26263
3,8.86197,10.4273
3,7.99526,11.5764
3,7.0158,12.7083
3,5.91602,13.8219
3,4.6864,14.9157
3,3.31484,15.989
3,1.786,17.0407
3,0.0799756,18.0706
3,-1.82896,19.0782
3,-3.9748,20.0639
3,-6.40304,21.0284
3,-9.17569,21.9732
3,-12.3795,22.9008
3,-16.1383,23.8148
3,-20.636,24.7211
3,-26.155,25.628
3,-33.1529,26.5485
3,-42.4195,27.5032
3,-55.438,28.5257
3,-75.3444,29.6768
3,-110.059,31.0794
3,-186.637,33.0419
3,-488.201,36.7929
3,-1704.02,-42.2315
3,-275.217,-34.5206
3,-139.798,-31.9639
3,-90.1118,-30.3406
3,-64.3019,-29.0848
3,-48.3787,-28.0076
3,-37.4737,-27.0241
3,-29.4611,-26.0896
3,-23.269,-25.1778
3,-18.3,-24.2725
3,-14.1964,-23.3632
3,-10.7312,-22.4431
3,-7.75385,-21.5073
3,-5.16097,-20.553
3,-2.87926,-19.5781
3,-0.855692,-18.5816
3,0.949014,-17.563
3,2.56444,-16.5222
3,4.01315,-15.4598
3,5.31267,-14.3762
3,6.47661,-13.2724
3,7.51571,-12.1496
3,8.43846,-11.009
3,9.25162,-9.85199
3,9.96061,-8.68015
3,10.5697,-7.49509
3,11.0823,-6.2985
3,11.5011,-5.09216
3,11.828,-3.87792
3,12.0648,-2.65759
3,12.2123,-1.4331
3,12.2713,-0.206348
3,12.242,1.02072
3,12.1243,2.24617
3,11.9176,3.46811
3,11.6212,4.68462
3,11.2335,5.89383
3,10.7527,7.0939
3,10.1764,8.28301
3,9.50144,9.45949
3,8.72385,10.6216
3,7.83862,11.7679
3,6.83951,12.8969
3,5.71865,14.0072
3,4.46608,15.0977
3,3.06926,16.1673
3,1.51212,17.2155
3,-0.226027,18.2415
3,-2.17212,19.2454
3,-4.36188,20.2275
3,-6.84315,21.1886
3,-9.68146,22.1303
3,-12.9686,23.0553
3,-16.8367,23.9676
3,-21.4828,24.8732
3,-27.2121,25.7814
3,-34.5237,26.706
3,-44.2897,27.6692
3,-58.1762,28.708
3,-79.7952,29.8901
3,-118.632,31.3564
3,-209.578,33.479
3,-649.391,37.9716
3,-951.703,-39.6063
3,-238.288,-33.9672
3,-128.448,-31.6503
3,-84.6933,-30.1111
3,-61.1221,-28.8942
3,-46.2723,-27.8372
3,-35.962,-26.8644
3,-28.3131,-25.9352
3,-22.3598,-25.0254
3,-17.5569,-24.1201
3,-13.574,-23.2094
3,-10.1998,-22.2869
3,-7.2933,-21.3482
3,-4.75717,-20.3905
3,-2.52214,-19.4121
3,-0.537855,-18.4119
3,1.23318,-17.3895
3,2.81916,-16.3451
3,4.2417,-15.279
3,5.51756,-14.1919
3,6.6598,-13.0849
3,7.67879,-11.959
3,8.58269,-10.8155
3,9.378,-9.65593
3,10.0699,-8.48175
3,10.6626,-7.29465
3,11.1592,-6.0963
3,11.5624,-4.8885
3,11.8741,-3.67308
3,12.0958,-2.45192
3,12.2284,-1.22694
3,12.2725,0
3,12.2284,1.22694
3,12.0958,2.45195
3,11.8741,3.67311
3,11.5624,4.8885
3,11.1592,6.0963
3,10.6626,7.29465
3,10.0699,8.48178
3,9.37799,9.65596
3,8.58269,10.8155
3,7.67879,11.959
3,6.6598,13.0849
3,5.51754,14.192
3,4.24168,15.279
3,2.81916,16.3451
3,1.23318,17.3895
3,-0.537855,18.4119
3,-2.52218,19.4121
3,-4.75721,20.3906
3,-7.2933,21.3482
3,-10.1998,22.2869
3,-13.5741,23.2094
3,-17.557,24.1201
3,-22.3598,25.0254
3,-28.3132,25.9352
3,-35.962,26.8644
3,-46.2725,27.8372
3,-61.1225,28.8942
3,-84.6933,30.1111
3,-128.449,31.6503
3,-238.288,33.9672
3,-951.777,39.6076
3,-649.365,-37.9714
3,-209.578,-33.479
3,-118.631,-31.3564
3,-79.7952,-29.8901
3,-58.1758,-28.708
3,-44.2895,-27.6692
3,-34.5237,-26.706
3,-27.2119,-25.7813
3,-21.4828,-24.8732
3,-16.8367,-23.9675
3,-12.9686,-23.0553
3,-9.68146,-22.1303
3,-6.8431,-21.1886
3,-4.36188,-20.2275
3,-2.17208,-19.2454
3,-0.225992,-18.2415
3,1.51212,-17.2155
3,3.06929,-16.1673
3,4.46608,-15.0977
3,5.71867,-14.0072
3,6.83953,-12.8969
3,7.83862,-11.7679
3,8.72386,-10.6216
3,9.50144,-9.45949
3,10.1764,-8.28299
3,10.7527,-7.09388
3,11.2335,-5.89383
3,11.6212,-4.6846
3,11.9176,-3.46811
3,12.1243,-2.24614
3,12.242,-1.0207
3,12.2713,0.206348
3,12.2123,1.43312
3,12.0648,2.65759
3,11.828,3.87794
3,11.501,5.09218
3,11.0823,6.2985
3,10.5697,7.49511
3,9.96061,8.68015
3,9.25161,9.85202
3,8.43844,11.009
3,7.51571,12.1496
3,6.47659,13.2724
3,5.31267,14.3762
3,4.01313,15.4598
3,2.56441,16.5223
3,0.949014,17.563
3,-0.855729,18.5816
3,-2.87926,19.5781
3,-5.16101,20.553
3,-7.7539,21.5073
3,-10.7312,22.4431
3,-14.1965,23.3632
3,-18.3,24.2725
3,-23.2691,25.1778
3,-29.4612,26.0896
3,-37.4737,27.0241
3,-48.3789,28.0076
3,-64.3019,29.0848
3,-90.1124,30.3407
3,-139.8,31.9639
3,-275.217,34.5206
3,-1704.21,42.2329
3,-488.201,-36.7929
3,-186.635,-33.0418
3,-110.059,-31.0793
3,-75.3444,-29.6768
3,-55.4376,-28.5257
3,-42.4195,-27.5032
3,-33.1528,-26.5485
3,-26.1549,-25.6279
3,-20.636,-24.7211
3,-16.1383,-23.8148
3,-12.3795,-22.9008
3,-9.17564,-21.9732
3,-6.40299,-21.0284
3,-3.9748,-20.0639
3,-1.82893,-19.0782
3,0.0799756,-18.0706
3,1.78603,-17.0407
3,3.31487,-15.989
3,4.6864,-14.9157
3,5.91604,-13.8218
3,7.0158,-12.7083
3,7.99528,-11.5763
3,8.86198,-10.4273
3,9.62199,-9.26263
3,10.2801,-8.08389
3,10.8401,-6.89282
3,11.3051,-5.69106
3,11.6774,-4.48052
3,11.9586,-3.26298
3,12.1503,-2.04029
3,12.2531,-0.814442
3,12.2675,0.412734
3,12.1937,1.63921
3,12.0312,2.86312
3,11.7794,4.08258
3,11.4371,5.29562
3,11.0027,6.50047
3,10.4741,7.69522
3,9.84849,8.87815
3,9.1223,10.0476
3,8.29112,11.202
3,7.3493,12.3397
3,6.28988,13.4594
3,5.10399,14.5598
3,3.7804,15.6399
3,2.305,16.6988
3,0.65945,17.7358
3,-1.17973,18.7507
3,-3.2436,19.7435
3,-5.57352,20.7149
3,-8.22526,21.6659
3,-11.2765,22.5988
3,-14.8368,23.5167
3,-19.0673,24.4247
3,-24.2122,25.3303
3,-30.6598,26.2446
3,-39.0654,27.1852
3,-50.6219,28.1805
3,-67.7448,29.2802
3,-96.1389,30.58
3,-153.074,32.3008
3,-324.411,35.1604
3,-6101.99,48.5882
3,-388.686,-35.8744
3,-167.9,-32.6455
3,-102.507,-30.8169
3,-71.2804,-29.4702
3,-52.8853,-28.3469
3,-40.6524,-27.3391
3,-31.8449,-26.392
3,-25.1389,-25.4749
3,-19.8175,-24.5689
3,-15.4606,-23.6618
3,-11.8059,-22.7459
3,-8.68203,-21.8156
3,-5.97256,-20.8676
3,-3.59558,-19.8996
3,-1.49244,-18.9103
3,0.380225,-17.899
3,2.05487,-16.8654
3,3.55602,-15.81
3,4.90275,-14.7332
3,6.10975,-13.6359
3,7.18867,-12.5192
3,8.14871,-11.3843
3,8.99709,-10.2325
3,9.73968,-9.06534
3,10.3811,-7.88444
3,10.9249,-6.69145
3,11.3741,-5.48809
3,11.731,-4.27624
3,11.9971,-3.05766
3,12.1738,-1.83435
3,12.2617,-0.608147
3,12.2613,0.619054
3,12.1726,1.84524
3,11.9951,3.06857
3,11.7282,4.28704
3,11.3706,5.49882
3,10.9205,6.70211
3,10.3758,7.89499
3,9.73351,9.07582
3,8.99002,10.2428
3,8.14068,11.3945
3,7.17961,12.5293
3,6.0996,13.6458
3,4.89137,14.7429
3,3.54338,15.8195
3,2.04078,16.8747
3,0.364492,17.908
3,-1.51007,18.9192
3,-3.61552,19.9084
3,-5.99508,20.8761
3,-8.70783,21.824
3,-11.8359,22.7541
3,-15.4959,23.6699
3,-19.8602,24.577
3,-25.1916,25.483
3,-31.9125,26.4003
3,-40.7434,27.3477
3,-53.0159,28.3563
3,-71.4873,29.481
3,-102.884,30.8304
3,-168.804,32.6656
3,-392.977,35.9182
3,-5419.73,-47.9736
3,-321.394,-35.1237
3,-152.316,-32.2824
3,-95.8033,-30.5671
3,-67.5556,-29.2697
3,-50.4996,-28.1713
3,-38.9788,-27.1766
3,-30.5951,-26.2363
3,-24.1615,-25.3222
3,-19.0261,-24.4167
3,-14.8025,-23.5086
3,-11.2472,-22.5905
3,-8.20006,-21.6575
3,-5.55149,-20.7063
3,-3.22415,-19.7348
3,-1.16245,-18.7418
3,0.674957,-17.7267
3,2.31883,-16.6895
3,3.79281,-15.6304
3,5.11512,-14.5501
3,6.29984,-13.4495
3,7.35822,-12.3296
3,8.29899,-11.1918
3,9.12921,-10.0373
3,9.85449,-8.8677
3,10.4792,-7.68464
3,11.007,-6.48975
3,11.4405,-5.28487
3,11.782,-4.07177
3,12.033,-2.85226
3,12.1947,-1.62832
3,12.2678,-0.401779
3,12.2526,0.825347
3,12.149,2.05118
3,11.9565,3.27383
3,11.6745,4.49131
3,11.3014,5.70183
3,10.8356,6.90345
3,10.2747,8.09442
3,9.61569,9.27305
3,8.85476,10.4376
3,7.98704,11.5865
3,7.00656,12.7183
3,5.9057,13.8316
3,4.67485,14.9254
3,3.302,15.9984
3,1.77161,17.05
3,0.0639441,18.0796
3,-1.8469,19.087
3,-3.99507,20.0725
3,-6.42601,21.0369
3,-9.20218,21.9815
3,-12.4102,22.9089
3,-16.1747,23.8229
3,-20.68,24.7291
3,-26.2097,25.636
3,-33.2239,26.5568
3,-42.5158,27.5119
3,-55.5776,28.5353
3,-75.5695,29.6879
3,-110.485,31.0936
3,-187.736,33.064
3,-494.794,36.8475
3,-1638.01,-42.0494
3,-273.003,-34.4894
3,-139.155,-31.9468
3,-89.8104,-30.3283
3,-64.1275,-29.0746
3,-48.2643,-27.9985
3,-37.3919,-27.0156
3,-29.3993,-26.0814
3,-23.22,-25.1697
3,-18.2601,-24.2644
3,-14.1632,-23.3551
3,-10.7028,-22.4348
3,-7.72929,-21.4989
3,-5.13936,-20.5444
3,-2.8602,-19.5694
3,-0.838772,-18.5727
3,0.96417,-17.5538
3,2.57799,-16.5129
4,2.49072,15.9539
4,0.931759,16.9643
4,-0.810856,17.9545
4,-2.76595,18.9245
4,-4.97195,19.875
4,-7.48059,20.8072
4,-10.3633,21.7231
4,-13.721,22.6261
4,-17.7005,23.5208
4,-22.5235,24.4146
4,-28.5392,25.3183
4,-36.3303,26.2486
4,-46.9434,27.2323
4,-62.4531,28.3154
4,-87.6104,29.5851
4,-136.055,31.2349
4,-267.898,33.8439
4,-1623.35,41.673
4,-487.125,-36.2763
4,-183.845,-32.379
4,-107.892,-30.3639
4,-73.654,-28.9356
4,-54.0905,-27.7717
4,-41.3299,-26.7446
4,-32.2659,-25.7911
4,-25.4331,-24.8764
4,-20.0528,-23.9792
4,-15.6743,-23.086
4,-12.0197,-22.188
4,-8.90812,-21.2792
4,-6.21794,-20.3557
4,-3.86412,-19.4148
4,-1.78574,-18.4549
4,0.0618063,-17.4752
4,1.71191,-16.4751
4,3.18981,-15.4548
4,4.51495,-14.4148
4,5.70243,-13.3556
4,6.76408,-12.2782
4,7.70931,-11.1836
4,8.54552,-10.0731
4,9.27863,-8.94797
4,9.91338,-7.80977
4,10.4535,-6.66002
4,10.902,-5.50029
4,11.2611,-4.33229
4,11.5326,-3.15774
4,11.7178,-1.97839
4,11.8175,-0.796044
4,11.8322,0.387535
4,11.7619,1.57052
4,11.6063,2.75112
4,11.3647,3.92753
4,11.0359,5.09797
4,10.6185,6.26074
4,10.1103,7.41413
4,9.50863,8.55651
4,8.80995,9.68629
4,8.00995,10.802
4,7.10311,11.9022
4,6.08258,12.9857
4,4.93973,14.0513
4,3.66363,15.0981
4,2.24043,16.1252
4,0.652291,17.1323
4,-1.12382,18.119
4,-3.11815,19.0857
4,-5.37097,20.033
4,-7.93681,20.9623
4,-10.8913,21.8757
4,-14.3418,22.7769
4,-18.445,23.6709
4,-23.4395,24.5655
4,-29.7041,25.4723
4,-37.8785,26.4093
4,-49.1273,27.4058
4,-65.8084,28.5125
4,-93.4865,29.8279
4,-148.994,31.5782
4,-315.668,34.4974
4,-5406.99,47.8608
4,-386.387,-35.3167
4,-165.213,-31.9706
4,-100.432,-30.0958
4,-69.656,-28.7261
4,-51.5863,-27.5917
4,-39.5999,-26.5803
4,-30.9878,-25.6353
4,-24.4421,-24.7248
4,-19.2556,-23.829
4,-15.0151,-22.9355
4,-11.4623,-22.0361
4,-8.42896,-21.125
4,-5.80056,-20.1988
4,-3.49674,-19.2548
4,-1.45997,-18.2916
4,0.352321,-17.3084
4,1.97188,-16.3049
4,3.42284,-15.2813
4,4.7239,-14.238
4,5.88946,-13.1757
4,6.93095,-12.0953
4,7.85737,-10.9979
4,8.67585,-9.88487
4,9.39214,-8.75745
4,10.0107,-7.61721
4,10.5353,-6.46565
4,10.9686,-5.30442
4,11.3128,-4.13522
4,11.5698,-2.95971
4,11.7406,-1.77975
4,11.826,-0.597051
4,11.8263,0.586554
4,11.7417,1.76924
4,11.5717,2.94928
4,11.3155,4.12479
4,10.972,5.29408
4,10.5395,6.45539
4,10.0158,7.60702
4,9.39803,8.74741
4,8.68266,9.87491
4,7.86509,10.9881
4,6.93966,12.0856
4,5.89925,13.1661
4,4.7348,14.2287
4,3.43505,15.2721
4,1.98546,16.296
4,0.367493,17.2996
4,-1.44293,18.283
4,-3.47762,19.2463
4,-5.77875,20.1905
4,-8.40401,21.1169
4,-11.4333,22.028
4,-14.9808,22.9276
4,-19.2144,23.8211
4,-24.3907,24.7167
4,-30.922,25.6271
4,-39.5113,26.5717
4,-51.4587,27.5823
4,-69.4552,28.7153
4,-100.063,30.0821
4,-164.325,31.9501
4,-382.149,35.2715
4,-6091.66,-48.5117
4,-318.631,-34.5349
4,-149.739,-31.5971
4,-93.8149,-29.841
4,-65.9933,-28.5231
4,-49.2466,-27.415
4,-37.9625,-26.4178
4,-29.7671,-25.4805
4,-23.4888,-24.5735
4,-18.485,-23.6789
4,-14.375,-22.7849
4,-10.9196,-21.8838
4,-7.96123,-20.9704
4,-5.39226,-20.0413
4,-3.13695,-19.0942
4,-1.14052,-18.1277
4,0.637386,-17.1411
4,2.22707,-16.1342
4,3.65167,-15.1073
4,4.92901,-14.0607
4,6.073,-12.9952
4,7.09455,-11.9119
4,8.00237,-10.8118
4,8.80331,-9.69625
4,9.50287,-8.56658
4,10.1054,-7.42432
4,10.6144,-6.27103
4,11.0326,-5.10834
4,11.3621,-3.93794
4,11.6045,-2.76157
4,11.7609,-1.58101
4,11.832,-0.398056
4,11.8181,0.785525
4,11.7191,1.96791
4,11.5347,3.14729
4,11.2639,4.3219
4,10.9056,5.48994
4,10.4579,6.64975
4,9.91858,7.79962
4,9.28469,8.93793
4,8.55246,10.0631
4,7.71721,11.1738
4,6.77299,12.2685
4,5.71239,13.3461
4,4.52607,14.4055
4,3.20221,15.4457
4,1.72577,16.4661
4,0.0773016,17.4664
4,-1.76839,18.4463
4,-3.84455,19.4064
4,-6.19569,20.3474
4,-8.8825,21.2711
4,-11.9898,22.18
4,-15.6391,23.0781
4,-20.0101,23.9712
4,-25.3798,24.8684
4,-32.1968,25.7829
4,-41.236,26.7358
4,-53.954,27.7621
4,-73.434,28.9243
4,-107.475,30.3494
4,-182.766,32.3565
4,-480.598,36.2199
4,-1689.14,-41.8627
4,-270.078,-33.876
4,-136.687,-31.2524
4,-87.9053,-29.5977
4,-62.6237,-28.3257
4,-47.0551,-27.2414
4,-36.41,-26.257
4,-28.5993,-25.3264
4,-22.5711,-24.4226
4,-17.7393,-23.5288
4,-13.7533,-22.634
4,-10.3908,-21.7312
4,-7.50439,-20.8154
4,-4.99282,-19.8834
4,-2.78439,-18.9331
4,-0.827215,-17.9632
4,0.917146,-16.9732
4,2.47763,-15.9629
4,3.87632,-14.9326
4,5.13035,-13.8828
4,6.25306,-12.8143
4,7.25495,-11.7281
4,8.14436,-10.6253
4,8.92789,-9.50725
4,9.61086,-8.37537
4,10.1975,-7.23113
4,10.691,-6.07613
4,11.0942,-4.91202
4,11.4089,-3.74052
4,11.6368,-2.56332
4,11.7788,-1.38222
4,11.8356,-0.199021
4,11.8074,0.984485
4,11.6941,2.16647
4,11.4952,3.34517
4,11.2098,4.5188
4,10.8366,5.6856
4,10.3737,6.84385
4,9.8187,7.99186
4,9.16857,9.12808
4,8.41937,10.2509
4,7.56623,11.359
4,6.60301,12.4509
4,5.522,13.5255
4,4.31346,14.5817
4,2.9651,15.6187
4,1.4612,16.6357
4,-0.218481,17.6326
4,-2.10031,18.6091
4,-4.21922,19.5659
4,-6.62202,20.5039
4,-9.37285,21.4249
4,-12.5616,22.3316
4,-16.3175,23.2284
4,-20.8335,24.1215
4,-26.409,25.0205
4,-33.5331,25.9397
4,-43.0618,26.902
4,-56.6313,27.9457
4,-77.7939,29.1405
4,-115.891,30.6319
4,-205.359,32.8051
4,-640.286,37.4393
4,-940.349,-39.1338
4,-233.655,-33.3067
4,-125.532,-30.9319
4,-82.5937,-29.3646
4,-59.5127,-28.1334
4,-44.9977,-27.0705
4,-34.9356,-26.0977
4,-27.4811,-25.1731
4,-21.6866,-24.2719
4,-17.0171,-23.3786
4,-13.1491,-22.483
4,-9.87544,-21.5782
4,-7.05813,-20.6599
4,-4.60187,-19.7249
4,-2.43889,-18.7714
4,-0.519927,-17.7982
4,1.19171,-16.8048
4,2.7236,-15.7911
4,4.09691,-14.7574
4,5.32801,-13.7044
4,6.42972,-12.6329
4,7.41217,-11.5438
4,8.28335,-10.4383
4,9.04964,-9.31785
4,9.71614,-8.18377
4,10.2869,-7.03764
4,10.7651,-5.88099
4,11.1532,-4.71551
4,11.4533,-3.54291
4,11.6666,-2.36493
4,11.7943,-1.18338
4,11.8368,0
4,11.7943,1.18338
4,11.6666,2.36496
4,11.4533,3.54293
4,11.1532,4.71551
4,10.7651,5.88099
4,10.2869,7.03764
4,9.71613,8.18379
4,9.04963,9.31787
4,8.28335,10.4383
4,7.41217,11.5438
4,6.42972,12.6329
4,5.32799,13.7044
4,4.09688,14.7575
4,2.7236,15.7911
4,1.19171,16.8048
4,-0.519927,17.7982
4,-2.43893,18.7714
4,-4.60192,19.7249
4,-7.05813,20.6599
4,-9.87544,21.5782
4,-13.1492,22.483
4,-17.0172,23.3786
4,-21.6866,24.2719
4,-27.4812,25.1731
4,-34.9356,26.0977
4,-44.9979,27.0705
4,-59.5131,28.1334
4,-82.5937,29.3646
4,-125.534,30.9319
4,-233.655,33.3067
4,-940.422,39.1351
4,-640.261,-37.439
4,-205.359,-32.8051
4,-115.89,-30.6319
4,-77.7939,-29.1405
4,-56.631,-27.9457
4,-43.0615,-26.902
4,-33.5331,-25.9397
4,-26.4088,-25.0205
4,-20.8335,-24.1215
4,-16.3174,-23.2284
4,-12.5615,-22.3316
4,-9.37285,-21.4249
4,-6.62197,-20.5039
4,-4.21922,-19.5659
4,-2.10027,-18.6091
4,-0.218447,-17.6326
4,1.4612,-16.6357
4,2.96513,-15.6187
4,4.31346,-14.5817
4,5.52202,-13.5255
4,6.60302,-12.4509
4,7.56623,-11.359
4,8.41939,-10.2509
4,9.16857,-9.12808
4,9.81872,-7.99184
4,10.3737,-6.84383
4,10.8366,-5.6856
4,11.2098,-4.51878
4,11.4952,-3.34517
4,11.6941,-2.16645
4,11.8074,-0.984462
4,11.8356,0.199021
4,11.7788,1.38225
4,11.6368,2.56332
4,11.4089,3.74054
4,11.0942,4.91204
4,10.691,6.07613
4,10.1975,7.23115
4,9.61086,8.37537
4,8.92788,9.50728
4,8.14434,10.6253
4,7.25495,11.7281
4,6.25304,12.8143
4,5.13035,13.8828
4,3.87629,14.9327
4,2.4776,15.963
4,0.917146,16.9732
4,-0.82725,17.9632
4,-2.78439,18.9331
4,-4.99287,19.8834
4,-7.50444,20.8154
4,-10.3908,21.7312
4,-13.7534,22.634
4,-17.7393,23.5288
