20,9.50225,-4.20718
20,9.76874,-3.20277
20,9.96156,-2.1943
20,10.0817,-1.18307
20,10.1297,-0.170336
20,10.1059,0.842615
20,10.01,1.85448
20,9.84175,2.86401
20,9.60017,3.86994
20,9.28401,4.87102
20,8.89157,5.86606
20,8.42059,6.85388
20,7.86818,7.83343
20,7.2307,8.80368
20,6.50359,9.76369
20,5.68115,10.7126
20,4.75622,11.6498
20,3.71978,12.5748
20,2.56043,13.4871
20,1.26366,14.3867
20,-0.189254,15.2738
20,-1.82265,16.1491
20,-3.66881,17.0135
20,-5.77098,17.8688
20,-8.1885,18.7176
20,-11.0046,19.5637
20,-14.3393,20.4123
20,-18.3719,21.2714
20,-23.3817,22.1524
20,-29.8267,23.0726
20,-38.5112,24.0592
20,-50.9814,25.1577
20,-70.6147,26.4513
20,-106.367,28.1145
20,-191.643,30.614
20,-618.182,36.1468
20,-918.456,-38.2227
20,-218.883,-31.201
20,-115.479,-28.4547
20,-75.0932,-26.6979
20,-53.6425,-25.3584
20,-40.2835,-24.2344
20,-31.1006,-23.2329
20,-24.3487,-22.3038
20,-19.1363,-21.4176
20,-14.9624,-20.5558
20,-11.525,-19.706
20,-8.6314,-18.8599
20,-6.15349,-18.0119
20,-4.00298,-17.1579
20,-2.11716,-16.2951
20,-0.450507,-15.4218
20,1.03087,-14.5367
20,2.35245,-13.6392
20,3.53379,-12.729
20,4.59003,-11.8062
20,5.53302,-10.8711
20,6.37215,-9.92404
20,7.11485,-8.96583
20,7.76706,-7.99725
20,8.33349,-7.01919
20,8.81794,-6.03268
20,9.22342,-5.03878
20,9.55227,-4.03863
20,9.80629,-3.03343
20,9.98682,-2.02442
20,10.0948,-1.01286
20,10.1307,0
20,10.0948,1.01286
20,9.98682,2.02444
20,9.80628,3.03345
20,9.55227,4.03863
20,9.22342,5.03878
20,8.81794,6.03268
20,8.33348,7.01921
20,7.76704,7.99727
20,7.11485,8.96583
20,6.37215,9.92404
20,5.53302,10.8711
20,4.59001,11.8062
20,3.53377,12.7291
20,2.35245,13.6392
20,1.03087,14.5367
20,-0.450507,15.4218
20,-2.1172,16.2951
20,-4.00302,17.1579
20,-6.15349,18.0119
20,-8.6314,18.8599
20,-11.5251,19.706
20,-14.9625,20.5558
20,-19.1363,21.4176
20,-24.3488,22.3038
20,-31.1006,23.2329
20,-40.2837,24.2344
20,-53.6428,25.3584
20,-75.0932,26.6979
20,-115.48,28.4548
20,-218.883,31.201
20,-918.53,38.224
20,-618.157,-36.1465
20,-191.643,-30.614
20,-106.366,-28.1145
20,-70.6147,-26.4513
20,-50.9812,-25.1576
20,-38.511,-24.0592
20,-29.8267,-23.0726
20,-23.3816,-22.1524
20,-18.3719,-21.2714
20,-14.3392,-20.4123
20,-11.0045,-19.5637
20,-8.1885,-18.7176
20,-5.77094,-17.8688
20,-3.66881,-17.0135
20,-1.82262,-16.149
20,-0.189225,-15.2738
20,1.26366,-14.3867
20,2.56045,-13.4871
20,3.71978,-12.5748
20,4.75624,-11.6498
20,5.68116,-10.7126
20,6.50359,-9.76369
20,7.23071,-8.80366
20,7.86818,-7.83343
20,8.4206,-6.85386
20,8.89158,-5.86604
20,9.28401,-4.87102
20,9.60017,-3.86992
20,9.84175,-2.86401
20,10.01,-1.85446
20,10.1059,-0.842595
20,10.1297,0.170336
20,10.0817,1.18309
20,9.96156,2.1943
20,9.76874,3.20278
20,9.50224,4.2072
20,9.16066,5.20636
20,8.74207,6.19912
20,8.24407,7.18428
20,7.66348,8.16083
20,6.99644,9.12772
20,6.23799,10.0841
20,5.38194,11.0292
20,4.42062,11.9623
20,3.34423,12.883
20,2.1405,13.791
20,0.793578,14.6864
20,-0.717011,15.5695
20,-2.41788,16.4409
20,-4.34467,17.302
20,-6.54525,18.1548
20,-9.08596,19.0022
20,-12.0608,19.8484
20,-15.6063,20.6996
20,-19.9298,21.5646
20,-25.3585,22.4564
20,-32.4416,23.3952
20,-42.1699,24.413
20,-56.5203,25.565
20,-80.0594,26.9559
20,-126.05,28.8201
20,-254.095,31.8713
20,-1679.4,41.6181
20,-460.022,-34.6692
20,-169.971,-30.0917
20,-98.4306,-27.7957
20,-66.5542,-26.2145
20,-48.5123,-24.9623
20,-36.8421,-23.887
20,-28.6143,-22.9141
20,-22.4545,-22.0021
20,-17.6348,-21.1258
20,-13.7355,-20.2691
20,-10.4986,-19.4214
20,-7.75669,-18.5752
20,-5.39729,-17.7255
20,-3.34184,-16.8688
20,-1.53409,-16.0027
20,0.0669416,-15.1255
20,1.49209,-14.2363
20,2.76455,-13.3346
20,3.90229,-12.4201
20,4.91929,-11.4931
20,5.8264,-10.5539
20,6.63237,-9.60299
20,7.34403,-8.64122
20,7.9669,-7.66936
20,8.5054,-6.68832
20,8.96299,-5.69921
20,9.34247,-4.70305
20,9.64597,-3.70109
20,9.87515,-2.69449
20,10.0312,-1.68445
20,10.1149,-0.672319
20,10.1267,0.340705
20,10.0665,1.35326
20,9.93425,2.36409
20,9.72912,3.37198
20,9.45011,4.3756
20,9.09571,5.3738
20,8.66397,6.36533
20,8.15232,7.3491
20,7.5575,8.3241
20,6.87545,9.28928
20,6.10104,10.2438
20,5.2279,11.1869
20,4.24799,12.118
20,3.15113,13.0366
20,1.92453,13.9425
20,0.55162,14.8358
20,-0.988846,15.7168
20,-2.72492,16.5864
20,-4.69399,17.446
20,-6.94651,18.2976
20,-9.5528,19.1445
20,-12.6124,19.991
20,-16.2717,20.8438
20,-20.7538,21.7122
20,-26.4141,22.6103
20,-33.8556,23.5597
20,-44.1817,24.5953
20,-59.6422,25.7781
20,-85.5954,27.2263
20,-138.45,29.215
20,-301.266,32.6519
20,-6294.87,50.124
20,-363.284,-33.5299
20,-152.347,-29.6215
20,-91.4593,-27.4956
20,-62.8545,-25.9866
20,-46.2152,-24.7717
20,-35.2675,-23.7177
20,-27.4592,-22.7573
20,-21.5645,-21.8528
20,-16.9232,-20.9807
20,-13.1504,-20.1262
20,-10.0066,-19.2792
20,-7.33572,-18.4327
20,-5.03219,-17.582
20,-3.02177,-16.7239
20,-1.25139,-15.856
20,0.318151,-14.9769
20,1.71618,-14.0856
20,2.96485,-13.1817
20,4.08144,-12.2651
20,5.07923,-11.336
20,5.96878,-10.3948
20,6.75846,-9.44202
20,7.45484,-8.47849
20,8.06326,-7.50498
20,8.58791,-6.52254
20,9.03219,-5.53218
20,9.39876,-4.53495
20,9.68966,-3.53213
20,9.90648,-2.52483
20,10.0503,-1.51438
20,10.1219,-0.502018
20,10.1216,0.511022
20,10.0494,1.52338
20,9.90487,2.53384
20,9.68741,3.54106
20,9.39584,4.54385
20,9.02859,5.54101
20,8.58361,6.53131
20,8.0582,7.51372
20,7.44904,8.4871
20,6.75186,9.45054
20,5.96133,10.4032
20,5.07085,11.3443
20,4.07202,12.2733
20,2.95436,13.1898
20,1.70444,14.0935
20,0.304992,14.9847
20,-1.26619,15.8638
20,-3.03859,16.7316
20,-5.05128,17.5896
20,-7.35771,18.4402
20,-10.0323,19.2867
20,-13.1809,20.1338
20,-16.9604,20.9884
20,-21.6107,21.8606
20,-27.5189,22.7656
20,-35.3485,23.7266
20,-46.3327,24.7817
20,-63.0425,25.9985
20,-91.8065,27.511
20,-153.196,29.6452
20,-367.438,33.5839
20,-5567.29,-49.2797
20,-298.365,-32.607
20,-137.741,-29.1933
20,-85.2868,-27.2117
20,-59.4705,-25.7667
20,-44.072,-24.5856
20,-33.7786,-23.5509
20,-26.3571,-22.6021
20,-20.7095,-21.7044
20,-16.236,-20.8361
20,-12.5828,-19.9835
20,-9.52771,-19.1369
20,-6.92505,-18.2901
20,-4.67533,-17.4384
20,-2.70853,-16.5787
20,-0.974338,-15.709
20,0.564581,-14.8278
20,1.93605,-13.9345
20,3.16143,-13.0285
20,4.2572,-12.1097
20,5.23612,-11.1786
20,6.10838,-10.2353
20,6.88192,-9.28074
20,7.56316,-8.31548
20,8.15723,-7.3404
20,8.66816,-6.35655
20,9.09921,-5.36491
20,9.45292,-4.3667
20,9.73126,-3.36304
20,9.93574,-2.35512
20,10.0674,-1.34426
20,10.1269,-0.331661
20,10.1145,0.681322
20,10.0301,1.69344
20,9.87343,2.70345
20,9.6436,3.71002
20,9.33942,4.71197
20,8.95927,5.70803
20,8.50097,6.69707
20,7.96174,7.67804
20,7.3381,8.64981
20,6.62561,9.61153
20,5.8188,10.5623
20,4.91074,11.5014
20,3.89273,12.4283
20,2.75386,13.3426
20,1.48008,14.2443
20,0.0535238,15.1334
20,-1.5492,16.0104
20,-3.35895,16.8765
20,-5.41683,17.7331
20,-7.77934,18.5828
20,-10.525,19.4289
20,-13.767,20.2767
20,-17.6731,21.1335
20,-22.5025,22.01
20,-28.6771,22.9225
20,-36.9279,23.896
20,-48.6384,24.9725
20,-66.7594,26.2268
20,-98.8244,27.8121
20,-171.01,30.1181
20,-466.458,34.7373
20,-1611.88,-41.3784
20,-251.979,-31.8333
20,-125.449,-28.8001
20,-79.7823,-26.9419
20,-56.3623,-25.5539
20,-42.0671,-24.4035
20,-32.3689,-23.3865
20,-25.304,-22.4483
20,-19.8869,-21.5567
20,-15.5717,-20.692
20,-12.032,-19.8409
20,-9.06163,-18.9947
20,-6.5243,-18.1473
20,-4.32634,-17.2944
20,-2.40183,-16.4332
20,-0.70279,-15.5617
20,0.806238,-14.6785
20,2.1518,-13.783
21,2.17461,13.9291
21,0.813872,14.818
21,-0.708619,15.6907
21,-2.41854,16.5475
21,-4.3501,17.3892
21,-6.54942,18.2171
21,-9.08013,19.0334
21,-12.0322,19.8412
21,-15.5366,20.6453
21,-19.7911,21.4528
21,-25.1078,22.2742
21,-32.0079,23.1256
21,-41.4285,24.033
21,-55.2305,25.0408
21,-77.6841,26.2332
21,-121.081,27.7973
21,-239.813,30.2959
21,-1476.47,37.9024
21,-438.356,-32.6445
21,-164.034,-28.8899
21,-95.831,-26.9697
21,-65.2189,-25.6218
21,-47.7841,-24.5338
21,-36.443,-23.5822
21,-28.4064,-22.7062
21,-22.3613,-21.8719
21,-17.6106,-21.0588
21,-13.7516,-20.254
21,-10.5358,-19.4488
21,-7.80218,-18.6374
21,-5.4421,-17.8158
21,-3.3798,-16.9814
21,-1.56101,-16.1325
21,0.054,-15.268
21,1.49498,-14.3874
21,2.78441,-13.4906
21,3.9396,-12.5779
21,4.97403,-11.6496
21,5.89822,-10.7064
21,6.72057,-9.74925
21,7.44769,-8.77899
21,8.08487,-7.79675
21,8.63632,-6.8037
21,9.10541,-5.80114
21,9.49479,-4.79034
21,9.80653,-3.7727
21,10.0422,-2.74964
21,10.2029,-1.72261
21,10.2894,-0.693106
21,10.3021,0.337421
21,10.2411,1.36746
21,10.1061,2.39552
21,9.8964,3.42011
21,9.61109,4.43977
21,9.24871,5.45308
21,8.8074,6.45866
21,8.28471,7.45514
21,7.67755,8.44125
21,6.98203,9.41575
21,6.19323,10.3776
21,5.30502,11.3257
21,4.30971,12.2592
21,3.19756,13.1774
21,1.95623,14.0797
21,0.569808,14.9659
21,-0.982209,15.8359
21,-2.72676,16.6901
21,-4.69973,17.5294
21,-6.94969,18.3551
21,-9.54407,19.1697
21,-12.5784,19.9765
21,-16.1928,20.7806
21,-20.6,21.5896
21,-26.1385,22.4147
21,-33.3807,23.2734
21,-43.3697,24.1938
21,-58.221,25.2252
21,-82.9382,26.4623
21,-132.699,28.1246
21,-282.982,30.9253
21,-4970.5,43.9972
21,-346.995,-31.7161
21,-147.274,-28.4993
21,-89.1525,-26.7157
21,-61.6519,-25.4253
21,-45.5563,-24.3664
21,-34.9077,-23.4308
21,-27.2748,-22.5636
21,-21.4856,-21.7341
21,-16.9076,-20.9232
21,-13.1711,-20.1189
21,-10.0459,-19.313
21,-7.38159,-18.5001
21,-5.07623,-17.6765
21,-3.05816,-16.8397
21,-1.27613,-15.9882
21,0.307796,-15.1211
21,1.72188,-14.2377
21,2.98762,-13.3383
21,4.12168,-12.4228
21,5.13688,-11.492
21,6.04343,-10.5464
21,6.84934,-9.58698
21,7.56098,-8.61464
21,8.18349,-7.63048
21,8.72088,-6.63576
21,9.1764,-5.6317
21,9.5526,-4.61965
21,9.85144,-3.60102
21,10.0744,-2.57717
21,10.2226,-1.54964
21,10.2967,-0.519845
21,10.297,0.510705
21,10.2236,1.54049
21,10.0761,2.56809
21,9.85375,3.59194
21,9.55559,4.61065
21,9.18008,5.62276
21,8.72528,6.62688
21,8.18862,7.62172
21,7.5669,8.60594
21,6.85606,9.57841
21,6.05101,10.538
21,5.1454,11.4837
21,4.13117,12.4147
21,2.99826,13.3302
21,1.73373,14.2298
21,0.321049,15.1133
21,-1.26122,15.9806
21,-3.04142,16.8323
21,-5.05711,17.6691
21,-7.35969,18.4928
21,-10.0204,19.3058
21,-13.1409,20.1117
21,-16.8712,20.9161
21,-21.4403,21.7268
21,-27.2166,22.5562
21,-34.8291,23.4228
21,-45.4427,24.3577
21,-61.4728,25.4151
21,-88.8217,26.7027
21,-146.476,28.4797
21,-343.155,31.6724
21,-5605.83,-44.6427
21,-285.662,-30.9615
21,-133.368,-28.1426
21,-83.2319,-26.4747
21,-58.3858,-25.235
21,-43.4757,-24.2024
21,-33.4552,-23.2812
21,-26.1943,-22.4222
21,-20.6435,-21.5968
21,-16.2281,-20.7878
21,-12.6077,-19.9836
21,-9.56891,-19.1769
21,-6.97112,-18.3624
21,-4.71839,-17.5368
21,-2.74322,-16.6976
21,-0.996807,-15.8435
21,0.55679,-14.9737
21,1.94457,-14.0876
21,3.18714,-13.1854
21,4.30038,-12.2674
21,5.29668,-11.334
21,6.18578,-10.3861
21,6.97543,-9.42436
21,7.67177,-8.44994
21,8.2797,-7.46393
21,8.80313,-6.46754
21,9.24514,-5.46206
21,9.60821,-4.4488
21,9.8942,-3.42918
21,10.1045,-2.40462
21,10.2402,-1.37659
21,10.3019,-0.346582
21,10.2898,0.683948
21,10.204,1.71349
21,10.0439,2.74054
21,9.80895,3.76365
21,9.4979,4.78132
21,9.10922,5.79219
21,8.64084,6.79485
21,8.09013,7.78798
21,7.45373,8.77033
21,6.72744,9.74068
21,5.90597,10.698
21,4.98269,11.6413
21,3.94929,12.5697
21,2.79522,13.4826
21,1.50708,14.3795
21,0.0675379,15.2602
21,-1.54584,16.1249
21,-3.36267,16.974
21,-5.42259,17.8085
21,-7.77969,18.6302
21,-10.5096,19.4417
21,-13.7205,20.2469
21,-17.5729,21.0517
21,-22.3142,21.8646
21,-28.3453,22.6986
21,-36.3596,23.5742
21,-47.6626,24.5249
21,-65.0226,25.6112
21,-95.4574,26.9559
21,-163.063,28.8683
21,-432.431,32.5898
21,-1536.85,-38.0884
21,-241.782,-30.3268
21,-121.648,-27.814
21,-77.9477,-26.245
21,-55.3826,-25.0504
21,-41.5278,-24.0414
21,-32.0786,-23.1334
21,-25.161,-22.2816
21,-19.8331,-21.46
21,-15.5707,-20.6525
21,-12.0606,-19.8483
21,-9.10431,-19.0406
21,-6.5703,-18.2244
21,-4.36839,-17.3967
21,-2.43468,-16.5551
21,-0.722919,-15.6984
21,0.801111,-14.8258
21,2.16319,-13.937
21,3.38299,-13.0322
21,4.47578,-12.1115
21,5.45344,-11.1756
21,6.32534,-10.2253
21,7.09891,-9.26136
21,7.78006,-8.28493
21,8.37353,-7.29709
21,8.88307,-6.29908
21,9.31166,-5.29218
21,9.66165,-4.27775
21,9.93483,-3.25722
21,10.1326,-2.23197
21,10.2558,-1.2035
21,10.305,-0.173285
21,10.2806,0.857183
21,10.1823,1.88639
21,10.0097,2.91288
21,9.76201,3.93518
21,9.43802,4.95182
21,9.0361,5.9614
21,8.55409,6.96254
21,7.98922,7.95394
21,7.33802,8.93435
21,6.59612,9.9026
21,5.75803,10.8576
21,4.8169,11.7984
21,3.76401,12.7243
21,2.58843,13.6345
21,1.27613,14.5288
21,-0.190901,15.4068
21,-1.83616,16.2687
21,-3.69076,17.1153
21,-5.79639,17.9475
21,-8.21021,18.7673
21,-11.0123,19.5774
21,-14.318,20.3821
21,-18.2995,21.1875
21,-23.2239,22.0029
21,-29.5289,22.8422
21,-37.9804,23.7276
21,-50.0455,24.6958
21,-68.9144,25.8143
21,-102.997,27.2239
21,-183.405,29.2981
21,-577.576,33.7725
21,-851.14,-35.4213
21,-208.91,-29.7795
21,-111.641,-27.509
21,-73.2012,-26.0253
21,-52.6112,-24.8708
21,-39.6998,-23.8832
21,-30.7716,-22.9871
21,-24.172,-22.1419
21,-19.0523,-21.3236
21,-14.9344,-20.5172
21,-11.5291,-19.7129
21,-8.65158,-18.904
21,-6.17885,-18.0861
21,-4.02591,-17.2562
21,-2.13237,-16.4121
21,-0.454334,-15.5528
21,1.04085,-14.6775
21,2.37777,-13.786
21,3.57527,-12.8785
21,4.64795,-11.9552
21,5.60721,-11.0168
21,6.4621,-10.0641
21,7.21976,-9.09803
21,7.88587,-8.11959
21,8.46499,-7.12995
21,8.96072,-6.13036
21,9.37595,-5.1221
21,9.71291,-4.10655
21,9.97333,-3.0851
21,10.1585,-2.05921
21,10.2692,-1.03036
21,10.3061,0
21,10.2692,1.03036
21,10.1585,2.05923
21,9.97332,3.08512
21,9.71291,4.10655
21,9.37595,5.1221
21,8.96072,6.13036
21,8.46498,7.12997
21,7.88586,8.11961
21,7.21976,9.09803
21,6.4621,10.0641
21,5.60721,11.0168
21,4.64793,11.9552
21,3.57525,12.8785
21,2.37777,13.786
21,1.04085,14.6775
21,-0.454334,15.5528
21,-2.1324,16.4121
21,-4.02595,17.2562
21,-6.17885,18.0861
21,-8.65158,18.904
21,-11.5291,19.7129
21,-14.9344,20.5172
21,-19.0523,21.3236
21,-24.1721,22.1419
21,-30.7716,22.9871
21,-39.7,23.8833
21,-52.6115,24.8709
21,-73.2012,26.0253
21,-111.642,27.509
21,-208.91,29.7795
21,-851.207,35.4224
21,-577.553,-33.7722
21,-183.405,-29.2981
21,-102.996,-27.2239
21,-68.9144,-25.8143
21,-50.0452,-24.6958
21,-37.9803,-23.7276
21,-29.5289,-22.8422
21,-23.2238,-22.0029
21,-18.2995,-21.1875
21,-14.3179,-20.382
21,-11.0122,-19.5774
21,-8.21021,-18.7673
21,-5.79635,-17.9475
21,-3.69076,-17.1153
21,-1.83612,-16.2687
21,-0.190872,-15.4067
21,1.27613,-14.5288
21,2.58845,-13.6345
21,3.76401,-12.7243
21,4.81692,-11.7984
21,5.75805,-10.8576
21,6.59612,-9.9026
21,7.33804,-8.93433
21,7.98922,-7.95394
21,8.5541,-6.96252
21,9.03611,-5.96139
21,9.43802,-4.95182
21,9.76201,-3.93516
21,10.0097,-2.91288
21,10.1823,-1.88637
21,10.2806,-0.857163
21,10.305,0.173285
21,10.2558,1.20352
21,10.1326,2.23197
21,9.93482,3.25724
21,9.66164,4.27777
21,9.31166,5.29218
21,8.88306,6.2991
21,8.37353,7.29709
21,7.78005,8.28495
21,7.09889,9.26138
21,6.32534,10.2253
21,5.45342,11.1756
21,4.47578,12.1115
21,3.38296,13.0322
21,2.16317,13.9371
21,0.801111,14.8258
21,-0.72295,15.6984
21,-2.43468,16.5551
21,-4.36843,17.3967
21,-6.57034,18.2244
21,-9.10431,19.0406
21,-12.0607,19.8483
21,-15.5707,20.6525
21,-19.8332,21.46
21,-25.1612,22.2816
21,-32.0786,23.1334
21,-41.528,24.0415
21,-55.3826,25.0504
21,-77.9483,26.245
21,-121.649,27.814
21,-241.782,30.3268
21,-1537.02,38.0896
21,-432.431,-32.5898
21,-163.06,-28.8682
21,-95.4565,-26.9559
21,-65.0226,-25.6112
21,-47.6623,-24.5249
21,-36.3596,-23.5742
21,-28.3451,-22.6986
21,-22.3141,-21.8646
21,-17.5729,-21.0517
21,-13.7204,-20.2469
21,-10.5096,-19.4417
21,-7.77964,-18.6301
21,-5.42255,-17.8085
21,-3.36267,-16.974
21,-1.54581,-16.1249
21,0.0675379,-15.2602
21,1.5071,-14.3795
21,2.79525,-13.4826
21,3.94929,-12.5697
21,4.98271,-11.6413
21,5.90597,-10.698
21,6.72746,-9.74066
21,7.45374,-8.77031
21,8.09013,-7.78798
21,8.64085,-6.79483
21,9.10922,-5.79219
21,9.49791,-4.7813
21,9.80896,-3.76363
21,10.0439,-2.74054
21,10.204,-1.71347
21,10.2898,-0.683948
21,10.3019,0.346601
21,10.2402,1.37661
21,10.1045,2.40462
21,9.8942,3.4292
21,9.60821,4.4488
21,9.24513,5.46208
21,8.80312,6.46756
21,8.2797,7.46393
21,7.67176,8.44996
21,6.97543,9.42436
21,6.18576,10.3861
21,5.29666,11.334
21,4.30038,12.2674
21,3.18712,13.1855
21,1.94457,14.0876
21,0.556748,14.9737
21,-0.996823,15.8435
21,-2.7432,16.6976
21,-4.71843,17.5368
21,-6.97112,18.3624
21,-9.56899,19.1769
21,-12.6078,19.9836
21,-16.228,20.7878
21,-20.6436,21.5969
21,-26.1943,22.4222
21,-33.4555,23.2813
21,-43.4758,24.2024
21,-58.3857,25.235
21,-83.2325,26.4747
21,-133.368,28.1426
21,-285.67,30.9616
21,-5605.83,44.6374
21,-343.157,-31.6723
21,-146.474,-28.4796
21,-88.8217,-26.7027
21,-61.4721,-25.415
21,-45.4427,-24.3577
21,-34.8291,-23.4228
21,-27.2164,-22.5561
21,-21.4403,-21.7268
21,-16.871,-20.916
21,-13.1409,-20.1117
21,-10.0204,-19.3058
21,-7.35964,-18.4928
21,-5.05711,-17.6691
21,-3.04135,-16.8322
21,-1.26122,-15.9806
21,0.321049,-15.1133
21,1.73375,-14.2298
21,2.99826,-13.3302
21,4.13121,-12.4146
21,5.1454,-11.4837
21,6.05101,-10.538
21,6.85607,-9.57839
21,7.5669,-8.60594
21,8.18864,-7.62168
21,8.72528,-6.62688
21,9.18008,-5.62276
21,9.55559,-4.61063
21,9.85375,-3.59194
21,10.0761,-2.56805
21,10.2236,-1.54049
21,10.297,-0.510705
21,10.2967,0.519864
21,10.2226,1.54964
21,10.0744,2.57721
21,9.85144,3.60102
21,9.5526,4.61965
21,9.17639,5.63172
21,8.72088,6.63576
21,8.18347,7.63052
21,7.56098,8.61464
21,6.84934,9.58698
21,6.04341,10.5465
21,5.13688,11.492
21,4.12164,12.4229
21,2.98762,13.3383
21,1.72188,14.2377
21,0.307767,15.1211
21,-1.27613,15.9882
21,-3.05823,16.8398
21,-5.07623,17.6765
21,-7.38159,18.5001
21,-10.0459,19.313
21,-13.1711,20.1189
21,-16.9077,20.9232
21,-21.4856,21.7341
21,-27.2748,22.5636
21,-34.9079,23.4308
21,-45.5563,24.3664
21,-61.6527,25.4253
21,-89.1525,26.7157
21,-147.274,28.4993
21,-347,31.7159
21,-4970.5,-43.9972
21,-282.975,-30.9251
21,-132.699,-28.1246
21,-82.9382,-26.4623
21,-58.2206,-25.2251
21,-43.3697,-24.1938
21,-33.3805,-23.2734
21,-26.1385,-22.4147
21,-20.6,-21.5896
21,-16.1927,-20.7806
21,-12.5784,-19.9765
21,-9.54401,-19.1697
21,-6.94969,-18.3551
21,-4.69973,-17.5294
21,-2.72673,-16.6901
21,-0.982209,-15.8359
21,0.569836,-14.9658
21,1.95623,-14.0797
21,3.19756,-13.1774
21,4.30973,-12.2592
21,5.30502,-11.3257
21,6.19324,-10.3776
21,6.98203,-9.41575
21,7.67755,-8.44125
21,8.28472,-7.45512
21,8.8074,-6.45866
21,9.24872,-5.45307
21,9.61109,-4.43977
21,9.8964,-3.42011
21,10.1061,-2.3955
21,10.2411,-1.36746
21,10.3021,-0.337401
21,10.2894,0.693106
21,10.2029,1.72261
21,10.0422,2.74966
21,9.80653,3.7727
21,9.49479,4.79036
21,9.10541,5.80114
21,8.63632,6.8037
21,8.08486,7.79676
21,7.44769,8.77899
21,6.72055,9.74926
21,5.89822,10.7064
21,4.97403,11.6496
21,3.93958,12.5779
21,2.78441,13.4906
21,1.49495,14.3874
21,0.054,15.268
21,-1.56101,16.1325
21,-3.37984,16.9814
21,-5.4421,17.8158
21,-7.80223,18.6374
21,-10.5358,19.4488
21,-13.7516,20.254
21,-17.6107,21.0589
21,-22.3613,21.8719
21,-28.4066,22.7062
21,-36.443,23.5822
21,-47.7841,24.5338
21,-65.2194,25.6218
21,-95.831,26.9697
21,-164.036,28.8899
21,-438.356,32.6445
21,-1476.47,-37.9024
21,-239.809,-30.2959
21,-121.081,-27.7973
21,-77.6836,-26.2331
21,-55.2305,-25.0408
21,-41.4285,-24.033
21,-32.0078,-23.1256
21,-25.1078,-22.2742
21,-19.791,-21.4528
21,-15.5366,-20.6453
21,-12.0322,-19.8412
21,-9.08008,-19.0334
21,-6.54942,-18.2171
21,-4.35006,-17.3892
21,-2.41854,-16.5475
21,-0.708619,-15.6907
21,0.813899,-14.818
21,2.17461,-13.9291
22,2.11429,13.5427
22,0.790856,14.3989
22,-0.688155,15.2376
22,-2.3471,16.0587
22,-4.21843,16.8629
22,-6.34587,17.651
22,-8.78976,18.4247
22,-11.6353,19.1868
22,-15.0066,19.9411
22,-19.0907,20.6936
22,-24.1826,21.4534
22,-30.7741,22.2342
22,-39.7481,23.0583
22,-52.8548,23.9637
22,-74.0996,25.0227
22,-114.974,26.3954
22,-226.079,28.5609
22,-1364.83,35.0365
22,-410.577,-30.5758
22,-155.266,-27.3456
22,-91.2168,-25.6711
22,-62.3157,-24.4812
22,-45.7889,-23.5095
22,-35.0022,-22.6499
22,-27.3359,-21.8504
22,-21.5538,-21.082
22,-16.9987,-20.3271
22,-13.2903,-19.5746
22,-10.1936,-18.8171
22,-7.55619,-18.0498
22,-5.27517,-17.2693
22,-3.27873,-16.4736
22,-1.51542,-15.6613
22,0.0524567,-14.8317
22,1.4531,-13.9844
22,2.70785,-13.1197
22,3.83313,-12.2379
22,4.84168,-11.3396
22,5.7435,-10.4256
22,6.54653,-9.49678
22,7.25704,-8.55426
22,7.88002,-7.5992
22,8.41946,-6.63286
22,8.87852,-5.65658
22,9.25972,-4.67174
22,9.56499,-3.67977
22,9.7958,-2.68218
22,9.95324,-1.68046
22,10.038,-0.676172
22,10.0505,0.329179
22,9.99069,1.33402
22,9.8584,2.33681
22,9.65301,3.336
22,9.37359,4.33005
22,9.0188,5.31752
22,8.58686,6.29693
22,8.07548,7.26686
22,7.48174,8.22596
22,6.80197,9.17293
22,6.03151,10.1066
22,5.16458,11.0258
22,4.19388,11.9297
22,3.11018,12.8173
22,1.90179,13.6879
22,0.553639,14.5412
22,-0.95374,15.3769
22,-2.6459,16.1951
22,-4.55686,16.9965
22,-6.7327,17.782
22,-9.23732,18.5536
22,-12.1613,19.314
22,-15.6372,20.0675
22,-19.8662,20.8206
22,-25.1684,21.5827
22,-32.0835,22.3689
22,-41.5942,23.2034
22,-55.6893,24.1283
22,-79.0598,25.2249
22,-125.886,26.6806
22,-266.302,29.1025
22,-4534.55,40.1382
22,-325.826,-29.7812
22,-139.56,-27.0066
22,-84.9219,-25.448
22,-58.9392,-24.3065
22,-43.6726,-23.3589
22,-33.5392,-22.5122
22,-26.2546,-21.7196
22,-20.7149,-20.9545
22,-16.3237,-20.2007
22,-12.7318,-19.4478
22,-9.72127,-18.6889
22,-7.14996,-17.9195
22,-4.9212,-17.1367
22,-2.96708,-16.3382
22,-1.23899,-15.523
22,0.29903,-14.6904
22,1.6738,-13.8402
