50,5.19654,12.1409
50,4.13043,13.1462
50,2.93261,14.1453
50,1.58666,15.1388
50,0.0713777,16.1279
50,-1.64068,17.1142
50,-3.58576,18.1001
50,-5.8125,19.089
50,-8.38736,20.0854
50,-11.4036,21.0956
50,-14.9955,22.1283
50,-19.3628,23.1959
50,-24.8161,24.3161
50,-31.8627,25.5153
50,-41.3887,26.8348
50,-55.0822,28.3427
50,-76.5761,30.162
50,-115.255,32.5465
50,-204.193,36.1499
50,-579.893,43.7032
50,-2255.1,-55.889
50,-311.204,-39.0345
50,-149.296,-34.1355
50,-92.8679,-31.2686
50,-64.5791,-29.2101
50,-47.6159,-27.566
50,-36.2789,-26.1625
50,-28.128,-24.909
50,-21.9522,-23.753
50,-17.0854,-22.6615
50,-13.1329,-21.613
50,-9.84648,-20.5927
50,-7.06273,-19.5903
50,-4.67014,-18.5983
50,-2.59002,-17.6114
50,-0.765617,-16.6256
50,0.845007,-15.6382
50,2.27339,-14.6471
50,3.54361,-13.6509
50,4.67434,-12.6488
50,5.68015,-11.6402
50,6.57253,-10.6249
50,7.36065,-9.60283
50,8.05178,-8.5743
50,8.65182,-7.53961
50,9.16541,-6.49929
50,9.59628,-5.45394
50,9.94737,-4.40426
50,10.2209,-3.35102
50,10.4187,-2.295
50,10.5418,-1.23707
50,10.591,-0.178093
50,10.5666,0.88103
50,10.4684,1.93939
50,10.2958,2.99615
50,10.0479,4.05043
50,9.72312,5.1014
50,9.31937,6.14829
50,8.83398,7.19035
50,8.26349,8.227
50,7.60357,9.25766
50,6.8488,10.2819
50,5.99239,11.2995
50,5.0259,12.3104
50,3.93864,13.3146
50,2.71717,14.3127
50,1.34435,15.3054
50,-0.201893,16.2938
50,-1.95028,17.2799
50,-3.93892,18.2661
50,-6.21895,19.2559
50,-8.86066,20.2541
50,-11.9629,21.2674
50,-15.6688,22.305
50,-20.1931,23.38
50,-25.8715,24.5113
50,-33.2586,25.7274
50,-43.335,27.0728
50,-58.0021,28.6222
50,-81.4584,30.5131
50,-124.992,33.0375
50,-231.549,36.9888
50,-790.585,46.2276
50,-1197.55,-49.8376
50,-266.156,-37.9396
50,-136.219,-33.5651
50,-86.8598,-30.8813
50,-61.1576,-28.911
50,-45.4064,-27.3163
50,-34.7285,-25.943
50,-26.9743,-24.7089
50,-21.0555,-23.5656
50,-16.365,-22.4827
50,-12.5391,-21.4398
50,-9.34682,-20.4232
50,-6.63556,-19.423
50,-4.30026,-18.4321
50,-2.26664,-17.4456
50,-0.480828,-16.4598
50,1.09718,-15.4718
50,2.49746,-14.48
50,3.74307,-13.4829
50,4.85186,-12.4797
50,5.83785,-11.47
50,6.71212,-10.4535
50,7.48346,-9.43034
50,8.15892,-8.40072
50,8.74411,-7.36505
50,9.24355,-6.32386
50,9.66082,-5.27773
50,9.99874,-4.22739
50,10.2595,-3.17361
50,10.4446,-2.11721
50,10.5552,-1.05906
50,10.5921,0
50,10.5552,1.05906
50,10.4446,2.11723
50,10.2595,3.17363
50,9.99874,4.22739
50,9.66082,5.27773
50,9.24355,6.32386
50,8.7441,7.36507
50,8.1589,8.40074
50,7.48346,9.43034
50,6.71212,10.4535
50,5.83785,11.47
50,4.85185,12.4797
50,3.74304,13.4829
50,2.49746,14.48
50,1.09718,15.4718
50,-0.480828,16.4598
50,-2.26668,17.4456
50,-4.30031,18.4321
50,-6.63556,19.423
50,-9.34682,20.4232
50,-12.5391,21.4399
50,-16.3651,22.4827
50,-21.0555,23.5656
50,-26.9745,24.7089
50,-34.7285,25.943
50,-45.4066,27.3163
50,-61.158,28.911
50,-86.8598,30.8813
50,-136.22,33.5652
50,-266.156,37.9396
50,-1197.65,49.8395
50,-790.551,-46.2272
50,-231.549,-36.9888
50,-124.991,-33.0374
50,-81.4584,-30.5131
50,-58.0018,-28.6221
50,-43.3348,-27.0727
50,-33.2586,-25.7274
50,-25.8714,-24.5113
50,-20.1931,-23.38
50,-15.6687,-22.3049
50,-11.9628,-21.2673
50,-8.86066,-20.2541
50,-6.2189,-19.2558
50,-3.93892,-18.2661
50,-1.95025,-17.2799
50,-0.201862,-16.2938
50,1.34435,-15.3054
50,2.7172,-14.3127
50,3.93864,-13.3146
50,5.02592,-12.3104
50,5.99241,-11.2995
50,6.8488,-10.2819
50,7.60358,-9.25764
50,8.26349,-8.227
50,8.83399,-7.19033
50,9.31938,-6.14827
50,9.72312,-5.1014
50,10.0479,-4.05041
50,10.2958,-2.99615
50,10.4684,-1.93937
50,10.5666,-0.881009
50,10.591,0.178093
50,10.5418,1.23709
50,10.4187,2.295
50,10.2209,3.35104
50,9.94736,4.40428
50,9.59628,5.45394
50,9.1654,6.49931
50,8.65182,7.53961
50,8.05177,8.57432
50,7.36063,9.60285
50,6.57253,10.6249
50,5.68013,11.6402
50,4.67434,12.6488
50,3.54359,13.651
50,2.27337,14.6471
50,0.845007,15.6382
50,-0.76565,16.6256
50,-2.59002,17.6114
50,-4.67018,18.5983
50,-7.06278,19.5903
50,-9.84648,20.5927
50,-13.133,21.613
50,-17.0854,22.6615
50,-21.9523,23.753
50,-28.1281,24.909
50,-36.2789,26.1625
50,-47.6161,27.566
50,-64.5791,29.2101
50,-92.8686,31.2687
50,-149.298,34.1356
50,-311.204,39.0345
50,-2255.36,55.8913
50,-579.893,-43.7032
50,-204.19,-36.1497
50,-115.254,-32.5464
50,-76.5761,-30.162
50,-55.0818,-28.3426
50,-41.3887,-26.8348
50,-31.8625,-25.5153
50,-24.816,-24.3161
50,-19.3628,-23.1959
50,-14.9954,-22.1283
50,-11.4036,-21.0956
50,-8.38731,-20.0854
50,-5.81246,-19.089
50,-3.58576,-18.1001
50,-1.64064,-17.1141
50,0.0713777,-16.1279
50,1.58668,-15.1388
50,2.93264,-14.1453
50,4.13043,-13.1462
50,5.19655,-12.1409
50,6.14385,-11.1289
50,6.98264,-10.1101
50,7.72101,-9.08479
50,8.36553,-8.0531
50,8.92145,-7.01548
50,9.39289,-5.97256
50,9.7832,-4.92492
50,10.0949,-3.87335
50,10.3301,-2.81862
50,10.4901,-1.76151
50,10.5758,-0.702958
50,10.5879,0.356223
50,10.5263,1.41506
50,10.3907,2.47272
50,10.1803,3.52835
50,9.89381,4.58104
50,9.52947,5.63006
50,9.08492,6.67459
50,8.55709,7.71399
50,7.94208,8.7477
50,7.23508,9.77516
50,6.42997,10.7961
50,5.51923,11.8103
50,4.49331,12.8178
50,3.34022,13.8189
50,2.04484,14.8141
50,0.587637,15.8044
50,-1.05646,16.7914
50,-2.92055,17.7771
50,-5.0488,18.7647
50,-7.50093,19.758
50,-10.3604,20.7628
50,-13.7455,21.787
50,-17.8313,22.8415
50,-22.8854,23.9421
50,-29.3365,25.1118
50,-37.9172,26.3862
50,-49.9784,27.8223
50,-68.3009,29.5205
50,-99.5892,31.6775
50,-164.711,34.7564
50,-372.031,40.3216
50,-9018.82,71.8139
50,-452.714,-41.784
50,-182.066,-35.3999
50,-106.732,-32.0871
50,-72.141,-29.826
50,-52.3718,-28.0717
50,-39.5565,-26.6021
50,-30.5352,-25.3066
50,-23.8049,-24.123
50,-18.5627,-23.0132
50,-14.3437,-21.9526
50,-10.8605,-20.9244
50,-7.92646,-19.9171
50,-5.41579,-18.9223
50,-3.24046,-17.9342
50,-1.3376,-16.9484
50,0.339074,-15.9618
50,1.82419,-14.9721
50,3.1439,-13.9777
50,4.31855,-12.9776
50,5.36383,-11.9712
50,6.29223,-10.9581
50,7.11361,-9.93819
50,7.83579,-8.91175
50,8.4651,-7.879
50,9.00653,-6.84048
50,9.46411,-5.79673
50,9.84105,-4.74836
50,10.1398,-3.69621
50,10.3622,-2.64098
50,10.5097,-1.5836
50,10.583,-0.524889
50,10.5827,0.534303
50,10.5087,1.59301
50,10.3606,2.65041
50,10.1375,3.70558
50,9.83805,4.7577
50,9.4604,5.80603
50,9.00209,6.84974
50,8.45988,7.88825
50,7.82979,8.9209
50,7.10676,9.94728
50,6.28446,10.9671
50,5.35507,11.9802
50,4.30865,12.9866
50,3.13283,13.9866
50,1.81175,14.9809
50,0.325058,15.9706
50,-1.35346,16.9572
50,-3.25859,17.943
50,-5.43653,18.9311
50,-7.95052,19.9259
50,-10.8889,20.9335
50,-14.3777,21.9619
50,-18.6044,23.0229
50,-23.8573,24.1332
50,-30.6037,25.3176
50,-39.6507,26.6143
50,-52.5102,28.0858
50,-72.3661,29.8435
50,-107.156,32.1106
50,-183.129,35.4376
50,-458.143,41.8744
50,-7928.56,-70.1809
50,-368.275,-40.2472
50,-163.828,-34.7222
50,-99.214,-31.6553
50,-68.096,-29.5038
50,-49.8494,-27.8086
50,-37.8279,-26.3742
50,-29.2712,-25.101
50,-22.8351,-23.9321
50,-17.7912,-22.832
50,-13.7127,-21.7778
50,-10.3327,-20.7538
50,-7.47749,-19.7491
50,-5.02856,-18.7559
50,-2.90289,-17.7684
50,-1.04093,-16.7826
50,0.60143,-15.7956
50,2.05703,-14.8052
50,3.35107,-13.81
50,4.50297,-12.8088
50,5.52781,-11.8013
50,6.43761,-10.787
50,7.24179,-9.76606
50,7.94794,-8.73853
50,8.56216,-7.70477
50,9.08923,-6.66533
50,9.53307,-5.62072
50,9.89669,-4.5717
50,10.1825,-3.51898
50,10.3922,-2.46332
50,10.5272,-1.40565
50,10.5881,-0.346767
50,10.5754,0.712371
50,10.489,1.77091
50,10.3283,2.82801
50,10.0925,3.88272
50,9.78007,4.93429
50,9.38906,5.98186
50,8.91689,7.02473
50,8.3602,8.0623
50,7.71487,9.09393
50,6.9756,10.1193
50,6.13592,11.1379
50,5.18762,12.1498
50,4.12039,13.1551
50,2.92135,14.1541
50,1.57394,15.1476
50,0.0570721,16.1366
50,-1.65685,17.1229
50,-3.60423,18.1089
50,-5.8337,19.0978
50,-8.41212,20.0943
50,-11.4328,21.1046
50,-15.0304,22.1376
50,-19.4059,23.2056
50,-24.8707,24.3263
50,-31.9349,25.5265
50,-41.4886,26.8473
50,-55.2308,28.3572
50,-76.8225,30.1802
50,-115.736,32.5716
50,-205.497,36.1919
50,-588.405,43.8187
50,-2160.33,-55.4579
50,-308.487,-38.9722
50,-148.553,-34.1042
50,-92.5328,-31.2476
50,-64.391,-29.1941
50,-47.4956,-27.5526
50,-36.1948,-26.1508
50,-28.0658,-24.8984
50,-21.9038,-23.743
50,-17.0467,-22.652
50,-13.1011,-21.6039
50,-9.81972,-20.5838
50,-7.03992,-19.5815
50,-4.65033,-18.5895
50,-2.57275,-17.6026
50,-0.750444,-16.6168
50,0.858466,-15.6294
50,2.28532,-14.6383
51,2.32693,14.9047
51,0.873232,15.8988
51,-0.762574,16.8854
51,-2.61129,17.8663
51,-4.71396,18.8438
51,-7.12602,19.8209
51,-9.92409,20.8024
51,-13.2168,21.7947
51,-17.163,22.8065
51,-22.0035,23.851
51,-28.1204,24.9468
51,-36.1561,26.1227
51,-47.275,27.4247
51,-63.8119,28.9315
51,-91.1894,30.7937
51,-145.27,33.3507
51,-297.973,37.6433
51,-2017.74,51.7974
51,-562.067,-41.8573
51,-199.863,-35.2001
51,-113.645,-31.983
51,-75.9271,-29.8286
51,-54.8574,-28.1655
51,-41.3714,-26.7714
51,-31.9492,-25.538
51,-24.9517,-24.4055
51,-19.5162,-23.3376
51,-15.1481,-22.3109
51,-11.544,-21.3099
51,-8.50818,-20.3239
51,-5.90925,-19.3451
51,-3.65583,-18.3683
51,-1.68265,-17.3895
51,0.0580251,-16.4061
51,1.60185,-15.416
51,2.97581,-14.418
51,4.20066,-13.4113
51,5.29255,-12.3956
51,6.26418,-11.3707
51,7.12563,-10.3369
51,7.88489,-9.29435
51,8.54838,-8.24374
51,9.12119,-7.18568
51,9.60743,-6.12098
51,10.0103,-5.05044
51,10.3324,-3.97502
51,10.5757,-2.89571
51,10.7414,-1.81353
51,10.8306,-0.72956
51,10.8437,0.355158
51,10.7808,1.43952
51,10.6416,2.52245
51,10.4252,3.60287
51,10.1305,4.67973
51,9.75578,5.75206
51,9.29863,6.81889
51,8.75611,7.87934
51,8.12445,8.9326
51,7.39891,9.97795
51,6.57355,11.0149
51,5.64096,12.0429
51,4.59186,13.0618
51,3.41453,14.0715
51,2.09416,15.0724
51,0.611662,16.0651
51,-1.05756,17.0507
51,-2.94581,18.0309
51,-5.09615,19.008
51,-7.567,19.9855
51,-10.4396,20.9683
51,-13.8294,21.9631
51,-17.9062,22.9795
51,-22.9295,24.031
51,-29.3142,25.1379
51,-37.7665,26.3312
51,-49.5845,27.6608
51,-67.4273,29.2139
51,-97.6641,31.1608
51,-159.947,33.8996
51,-354.648,38.7573
51,-7240.33,64.0889
51,-439.52,-40.1731
51,-178.457,-34.5335
51,-105.351,-31.5699
51,-71.5879,-29.5229
51,-52.1928,-27.9161
51,-39.5619,-26.5548
51,-30.633,-25.3418
51,-23.9453,-24.2222
51,-18.7171,-23.1626
51,-14.495,-22.1411
51,-10.998,-21.1433
51,-8.04349,-20.159
51,-5.50825,-19.1809
51,-3.30591,-18.204
51,-1.37481,-17.2246
51,0.330574,-16.2401
51,1.84414,-15.2487
51,3.19169,-14.2494
51,4.39318,-13.2412
51,5.46403,-12.2239
51,6.4165,-11.1975
51,7.26026,-10.1621
51,8.003,-9.11825
51,8.65092,-8.06632
51,9.20891,-7.00711
51,9.68093,-5.94134
51,10.0701,-4.86992
51,10.3788,-3.79379
51,10.6089,-2.7139
51,10.7617,-1.63136
51,10.8381,-0.547177
51,10.8384,0.537556
51,10.7627,1.62173
51,10.6106,2.70433
51,10.3812,3.78421
51,10.0732,4.86039
51,9.68475,5.93186
51,9.21348,6.99766
51,8.65624,8.05697
51,8.00917,9.10893
51,7.26728,10.1529
51,6.42445,11.1884
51,5.473,12.2148
51,4.40321,13.2322
51,3.20299,14.2404
51,1.85679,15.2399
51,0.344799,16.2313
51,-1.35871,17.2158
51,-3.28771,18.1953
51,-5.48731,19.1722
51,-8.01931,20.1503
51,-10.9696,21.1345
51,-14.4611,22.1322
51,-18.6758,23.1534
51,-23.8932,24.2126
51,-30.5653,25.3315
51,-39.4694,26.5435
51,-52.0572,27.9031
51,-71.3704,29.5071
51,-104.941,31.5487
51,-177.441,34.5002
51,-434.404,40.0944
51,-8217.59,-65.4418
51,-358.182,-38.8216
51,-160.795,-33.93
51,-98.0267,-31.1807
51,-67.6269,-29.2291
51,-49.7109,-27.6734
51,-37.854,-26.3423
51,-29.3788,-25.1481
51,-22.9793,-24.0405
51,-17.9462,-22.9886
51,-13.8622,-21.972
51,-10.4672,-20.9771
51,-7.59062,-19.9942
51,-5.11656,-19.0166
51,-2.96368,-18.0395
51,-1.07331,-17.0594
51,0.597703,-16.0739
51,2.08173,-15.0813
51,3.40348,-14.0804
51,4.582,-13.0708
51,5.63218,-12.052
51,6.56574,-11.024
51,7.39202,-9.9872
51,8.11843,-8.94191
51,8.75091,-7.88871
51,9.2942,-6.82833
51,9.75209,-5.76157
51,10.1276,-4.68928
51,10.423,-3.61244
51,10.64,-2.53204
51,10.7799,-1.44913
51,10.8435,-0.3648
51,10.831,0.719919
51,10.7425,1.80392
51,10.5775,2.88612
51,10.3349,3.96547
51,10.0136,5.0409
51,9.61137,6.11149
51,9.12588,7.17627
51,8.55385,8.23438
51,7.89119,9.28506
51,7.13282,10.3276
51,6.27231,11.3616
51,5.30168,12.3865
51,4.2109,13.4024
51,2.9873,14.4091
51,1.61478,15.4071
51,0.0725702,16.3973
51,-1.66624,17.3808
51,-3.63718,18.3597
51,-5.88786,19.3365
51,-8.48332,20.3152
51,-11.5147,21.3011
51,-15.1131,22.3019
51,-19.4734,23.3283
51,-24.8975,24.3958
51,-31.878,25.5276
51,-41.273,26.7598
51,-54.7119,28.1521
51,-75.6879,29.8121
51,-113.18,31.9606
51,-198.619,35.1631
51,-554.075,41.7575
51,-2104.68,-52.1613
51,-300.547,-37.6977
51,-145.985,-33.3785
51,-91.5137,-30.8127
51,-63.9955,-28.9462
51,-47.393,-27.437
51,-36.2389,-26.1336
51,-28.182,-24.9568
51,-22.0515,-23.8604
51,-17.2016,-22.8156
51,-13.2487,-21.8035
51,-9.95093,-20.8112
51,-7.149,-19.8296
51,-4.73395,-18.8524
51,-2.62879,-17.875
51,-0.777984,-16.8942
51,0.859562,-15.9075
51,2.31476,-14.9136
51,3.6112,-13.9113
51,4.7672,-12.9001
51,5.79703,-11.8797
51,6.71197,-10.8503
51,7.52098,-9.81201
51,8.2312,-8.76536
51,8.84838,-7.7109
51,9.37707,-6.64938
51,9.82092,-5.58161
51,10.1828,-4.50849
51,10.4649,-3.431
51,10.6689,-2.35011
51,10.7959,-1.26688
51,10.8467,-0.182392
51,10.8215,0.902282
51,10.7201,1.98603
51,10.5421,3.06783
51,10.2865,4.14659
51,9.95164,5.2213
51,9.53564,6.29097
51,9.03585,7.35467
51,8.44889,8.41158
51,7.77053,9.46094
51,6.99546,10.5021
51,6.11704,11.5346
51,5.12699,12.558
51,4.01485,13.5723
51,2.76744,14.5775
51,1.36796,15.5742
51,-0.20523,16.5631
51,-1.98028,17.5457
51,-3.99453,18.5239
51,-6.29805,19.5008
51,-8.95961,20.4803
51,-12.0758,21.4681
51,-15.7864,22.4724
51,-20.3006,23.5044
51,-25.9449,24.5808
51,-33.2575,25.7265
51,-43.1875,26.9806
51,-57.5692,28.4085
51,-80.4363,30.1303
51,-122.579,32.3998
51,-224.749,35.9026
51,-751.357,43.9339
51,-1129.99,-47.0259
51,-257.728,-36.7383
51,-133.4,-32.8706
51,-85.6837,-30.4632
51,-60.654,-28.6729
51,-45.2233,-27.2062
51,-34.7091,-25.9285
51,-27.0386,-24.7678
51,-21.1592,-23.6817
51,-16.4821,-22.6436
51,-12.6535,-21.6356
51,-9.44862,-20.6456
51,-6.7183,-19.6651
51,-4.36001,-18.6882
51,-2.30105,-17.7104
51,-0.488686,-16.7287
51,1.11627,-15.741
51,2.54329,-14.7457
51,3.81498,-13.7419
51,4.94886,-12.7292
51,5.95863,-11.7073
51,6.85519,-10.6763
51,7.64714,-9.63659
51,8.34136,-8.58857
51,8.94336,-7.53287
51,9.45755,-6.47026
51,9.88743,-5.40153
51,10.2358,-4.3276
51,10.5046,-3.24945
51,10.6956,-2.16809
51,10.8098,-1.0846
51,10.8478,0
51,10.8098,1.0846
51,10.6956,2.16811
51,10.5046,3.24947
51,10.2358,4.3276
51,9.88743,5.40153
51,9.45755,6.47026
51,8.94335,7.53289
51,8.34134,8.58859
51,7.64714,9.63659
51,6.85519,10.6763
51,5.95863,11.7073
51,4.94884,12.7292
51,3.81496,13.7419
51,2.54329,14.7457
51,1.11627,15.741
51,-0.488686,16.7287
51,-2.30108,17.7104
51,-4.36005,18.6882
51,-6.7183,19.6651
51,-9.44862,20.6456
51,-12.6536,21.6356
51,-16.4822,22.6436
51,-21.1592,23.6817
51,-27.0388,24.7678
51,-34.7091,25.9285
51,-45.2236,27.2062
51,-60.6543,28.6729
51,-85.6837,30.4632
51,-133.402,32.8707
51,-257.728,36.7383
51,-1130.08,47.0276
51,-751.325,-43.9334
51,-224.749,-35.9026
51,-122.578,-32.3997
51,-80.4363,-30.1303
51,-57.5688,-28.4085
51,-43.1873,-26.9806
51,-33.2575,-25.7265
51,-25.9448,-24.5808
51,-20.3006,-23.5044
51,-15.7863,-22.4723
51,-12.0758,-21.4681
51,-8.95961,-20.4803
51,-6.298,-19.5008
51,-3.99453,-18.5239
51,-1.98024,-17.5457
51,-0.205198,-16.5631
51,1.36796,-15.5742
51,2.76747,-14.5775
51,4.01485,-13.5723
51,5.12701,-12.558
51,6.11705,-11.5346
51,6.99546,-10.5021
51,7.77054,-9.46092
51,8.44889,-8.41158
51,9.03586,-7.35465
51,9.53565,-6.29095
51,9.95164,-5.2213
51,10.2865,-4.14657
51,10.5421,-3.06783
51,10.7201,-1.98601
51,10.8215,-0.902261
51,10.8467,0.182392
51,10.7959,1.2669
51,10.6689,2.35011
51,10.4649,3.43102
51,10.1828,4.50851
51,9.82092,5.58161
51,9.37706,6.6494
51,8.84838,7.7109
51,8.23119,8.76538
51,7.52097,9.81203
51,6.71197,10.8503
51,5.79701,11.8798
51,4.7672,12.9001
51,3.61117,13.9113
51,2.31473,14.9136
51,0.859562,15.9075
51,-0.778018,16.8942
51,-2.62879,17.875
51,-4.73399,18.8525
51,-7.14905,19.8296
51,-9.95093,20.8112
51,-13.2488,21.8036
51,-17.2016,22.8156
51,-22.0516,23.8605
51,-28.1821,24.9568
51,-36.2389,26.1336
51,-47.3933,27.437
51,-63.9955,28.9462
51,-91.5144,30.8127
51,-145.987,33.3786
51,-300.547,37.6977
51,-2104.93,52.1633
51,-554.075,-41.7575
51,-198.616,-35.1629
51,-113.179,-31.9605
51,-75.6879,-29.8121
51,-54.7116,-28.1521
51,-41.273,-26.7598
51,-31.8779,-25.5276
51,-24.8974,-24.3958
51,-19.4734,-23.3283
51,-15.113,-22.3019
51,-11.5147,-21.3011
51,-8.48326,-20.3151
51,-5.88781,-19.3365
51,-3.63718,-18.3597
51,-1.66621,-17.3808
51,0.0725702,-16.3973
51,1.61481,-15.4071
51,2.98733,-14.4091
51,4.2109,-13.4024
51,5.3017,-12.3865
51,6.27231,-11.3616
51,7.13283,-10.3276
51,7.89121,-9.28504
51,8.55385,-8.23438
51,9.12589,-7.17625
51,9.61137,-6.11149
51,10.0136,-5.04088
51,10.3349,-3.96544
51,10.5775,-2.88612
51,10.7425,-1.8039
51,10.831,-0.719919
51,10.8435,0.364821
51,10.7799,1.44915
51,10.64,2.53204
51,10.423,3.61246
51,10.1276,4.68928
51,9.75208,5.76159
51,9.29419,6.82835
51,8.75091,7.88871
51,8.11842,8.94193
51,7.39202,9.9872
51,6.56573,11.0241
51,5.63217,12.052
51,4.582,13.0708
51,3.40345,14.0805
51,2.08173,15.0813
51,0.597658,16.0739
51,-1.07332,17.0595
51,-2.96366,18.0395
51,-5.1166,19.0167
51,-7.59062,19.9942
51,-10.4673,20.9771
51,-13.8623,21.972
51,-17.9461,22.9886
51,-22.9794,24.0406
51,-29.3788,25.1481
51,-37.8543,26.3424
51,-49.711,27.6735
51,-67.6267,29.2291
51,-98.0275,31.1807
51,-160.795,33.93
51,-358.193,38.8218
51,-8217.59,65.434
51,-434.407,-40.0944
51,-177.439,-34.5002
51,-104.941,-31.5487
51,-71.3695,-29.507
51,-52.0572,-27.9031
51,-39.4694,-26.5435
51,-30.5652,-25.3315
51,-23.8932,-24.2126
51,-18.6757,-23.1533
51,-14.4611,-22.1322
51,-10.9696,-21.1345
51,-8.01926,-20.1502
51,-5.48731,-19.1722
51,-3.28763,-18.1953
51,-1.35871,-17.2158
51,0.344799,-16.2313
51,1.85682,-15.2399
51,3.20299,-14.2404
51,4.40326,-13.2322
51,5.473,-12.2148
51,6.42445,-11.1884
51,7.2673,-10.1529
51,8.00917,-9.10893
51,8.65627,-8.05693
51,9.21348,-6.99766
51,9.68475,-5.93186
51,10.0732,-4.86037
51,10.3812,-3.78421
51,10.6106,-2.70429
51,10.7627,-1.62173
51,10.8384,-0.537556
51,10.8381,0.547198
51,10.7617,1.63136
51,10.6089,2.71394
51,10.3788,3.79379
51,10.0701,4.86992
51,9.68093,5.94136
51,9.20891,7.00711
51,8.6509,8.06636
51,8.003,9.11825
51,7.26026,10.1621
51,6.41649,11.1975
51,5.46403,12.2239
51,4.39314,13.2412
51,3.19169,14.2494
51,1.84414,15.2487
51,0.330544,16.2401
51,-1.37481,17.2246
51,-3.30599,18.204
51,-5.50825,19.1809
51,-8.04349,20.159
51,-10.998,21.1433
51,-14.495,22.1411
51,-18.7173,23.1626
51,-23.9453,24.2222
51,-30.633,25.3418
51,-39.5621,26.5548
51,-52.1928,27.9161
51,-71.5889,29.5229
51,-105.351,31.5699
51,-178.457,34.5335
51,-439.527,40.1729
51,-7240.33,-64.0889
51,-354.639,-38.757
51,-159.947,-33.8996
51,-97.6641,-31.1608
51,-67.4269,-29.2139
51,-49.5845,-27.6608
51,-37.7663,-26.3312
51,-29.3142,-25.1379
51,-22.9295,-24.031
51,-17.9061,-22.9794
51,-13.8294,-21.9631
51,-10.4395,-20.9683
51,-7.567,-19.9855
51,-5.09615,-19.008
51,-2.94577,-18.0308
51,-1.05756,-17.0507
51,0.611692,-16.0651
51,2.09416,-15.0724
51,3.41453,-14.0715
51,4.59188,-13.0617
51,5.64096,-12.0429
51,6.57357,-11.0148
51,7.39891,-9.97795
51,8.12445,-8.9326
51,8.75612,-7.87932
51,9.29863,-6.81889
51,9.75579,-5.75204
51,10.1305,-4.67973
51,10.4252,-3.60287
51,10.6416,-2.52243
51,10.7808,-1.43952
51,10.8437,-0.355137
51,10.8306,0.72956
51,10.7414,1.81353
51,10.5757,2.89573
51,10.3324,3.97502
51,10.0103,5.05046
51,9.60743,6.12098
51,9.12119,7.18568
51,8.54836,8.24376
51,7.88489,9.29435
51,7.12562,10.3369
51,6.26418,11.3707
51,5.29255,12.3956
51,4.20063,13.4113
51,2.97581,14.418
51,1.60183,15.416
51,0.0580251,16.4061
51,-1.68265,17.3895
51,-3.65587,18.3683
51,-5.90925,19.3451
51,-8.50824,20.3239
51,-11.544,21.3099
51,-15.1481,22.3109
51,-19.5163,23.3376
51,-24.9517,24.4055
51,-31.9494,25.5381
51,-41.3714,26.7714
51,-54.8574,28.1655
51,-75.9276,29.8286
51,-113.645,31.983
51,-199.865,35.2002
51,-562.067,41.8573
51,-2017.74,-51.7974
51,-297.967,-37.6432
51,-145.27,-33.3507
51,-91.1887,-30.7937
51,-63.8119,-28.9315
51,-47.275,-27.4247
51,-36.156,-26.1227
51,-28.1204,-24.9468
51,-22.0034,-23.8509
51,-17.163,-22.8065
51,-13.2168,-21.7947
51,-9.92403,-20.8024
51,-7.12602,-19.8209
51,-4.71392,-18.8437
51,-2.61129,-17.8663
51,-0.762574,-16.8854
51,0.873261,-15.8987
51,2.32693,-14.9047
52,2.37094,15.1867
52,0.888347,16.174
52,-0.774422,17.1478
52,-2.64676,18.109
52,-4.76781,19.059
52,-7.19039,20
52,-9.98744,20.9353
52,-13.2622,21.8694
52,-17.1651,22.8093
52,-21.9239,23.7647
52,-27.8986,24.7501
52,-35.6923,25.7876
52,-46.3926,26.9127
52,-62.1683,28.1863
52,-88.0209,29.7238
52,-138.444,31.7835
52,-278.221,35.1481
52,-1782.07,45.7474
52,-515.253,-38.3711
52,-188.762,-33.245
52,-109.044,-30.6882
52,-73.6436,-28.9315
52,-53.644,-27.5425
52,-40.722,-26.3512
52,-31.6193,-25.2743
52,-24.8086,-24.2656
52,-19.4823,-23.297
52,-15.1751,-22.3506
52,-11.6007,-21.4146
52,-8.57377,-20.4806
52,-5.96969,-19.543
52,-3.70153,-18.5979
52,-1.70714,-17.6427
52,0.058978,-16.6755
52,1.63087,-15.6952
52,3.03426,-14.7012
52,4.28897,-13.6933
52,5.41042,-12.6717
52,6.41071,-11.6367
52,7.29943,-10.589
52,8.08421,-9.52929
52,8.77111,-8.45854
52,9.365,-7.37776
52,9.86975,-6.2881
52,10.2884,-5.19074
52,10.6234,-4.08696
52,10.8765,-2.97809
52,11.0491,-1.86548
52,11.142,-0.750535
52,11.1556,0.365375
52,11.0901,1.48082
52,10.9451,2.5944
52,10.72,3.70472
52,10.4134,4.81039
52,10.0239,5.91012
52,9.54913,7.00258
52,8.9864,8.08656
52,8.3321,9.1609
52,7.58174,10.2245
52,6.72967,11.2765
52,5.76885,12.3159
52,4.69045,13.3422
52,3.48328,14.3549
52,2.13323,15.3536
52,0.622074,16.3386
52,-1.07366,17.3103
52,-2.98479,18.2695
52,-5.1524,19.2178
52,-7.63213,20.1575
52,-10.5013,21.0922
52,-13.8695,22.0268
52,-17.8977,22.9685
52,-22.831,23.9278
52,-29.0602,24.9201
52,-37.2475,25.9694
52,-48.6048,27.1143
52,-65.5993,28.4219
